row_id,w_label,w_group,w_combo
27885,0.9998800143982721,1.002164675699511,1.0010216932553793
27886,1.000120014401728,0.9894720177313387,0.9947817693462085
27887,0.9998800143982721,0.9894720177313387,0.9946624026954565
27888,0.9998800143982721,0.9953814301640389,0.9976281866127239
27889,1.000120014401728,0.9894720177313387,0.9947817693462085
27890,1.000120014401728,0.9894720177313387,0.9947817693462085
27891,1.000120014401728,1.002164675699511,1.001141823066791
27892,0.9998800143982721,1.002164675699511,1.0010216932553793
27893,0.9998800143982721,0.9894720177313387,0.9946624026954565
27894,0.9998800143982721,0.9894720177313387,0.9946624026954565
27895,0.9998800143982721,1.0132944228274967,1.0065648722692673
27896,0.9998800143982721,0.9894720177313387,0.9946624026954565
27897,1.000120014401728,0.9953814301640389,0.9977479091789023
27898,0.9998800143982721,0.9894720177313387,0.9946624026954565
27899,0.9998800143982721,1.0132944228274967,1.0065648722692673
27900,1.000120014401728,1.0132944228274967,1.0066856673020763
27901,0.9998800143982721,0.9953814301640389,0.9976281866127239
27902,0.9998800143982721,0.9894720177313387,0.9946624026954565
27903,1.000120014401728,0.9894720177313387,0.9947817693462085
27904,0.9998800143982721,1.002164675699511,1.0010216932553793
27905,0.9998800143982721,0.9953814301640389,0.9976281866127239
27906,1.000120014401728,0.9953814301640389,0.9977479091789023
27907,0.9998800143982721,1.002164675699511,1.0010216932553793
27908,0.9998800143982721,1.0132944228274967,1.0065648722692673
27909,0.9998800143982721,1.0132944228274967,1.0065648722692673
27910,1.000120014401728,1.0132944228274967,1.0066856673020763
27911,1.000120014401728,1.0132944228274967,1.0066856673020763
27912,1.000120014401728,1.002164675699511,1.001141823066791
27913,0.9998800143982721,0.9953814301640389,0.9976281866127239
27914,0.9998800143982721,0.9894720177313387,0.9946624026954565
27915,0.9998800143982721,0.9894720177313387,0.9946624026954565
27916,0.9998800143982721,1.0132944228274967,1.0065648722692673
27917,1.000120014401728,1.0132944228274967,1.0066856673020763
27918,0.9998800143982721,0.9953814301640389,0.9976281866127239
27919,0.9998800143982721,1.002164675699511,1.0010216932553793
27920,0.9998800143982721,0.9894720177313387,0.9946624026954565
27921,0.9998800143982721,0.9894720177313387,0.9946624026954565
27922,1.000120014401728,1.002164675699511,1.001141823066791
27923,0.9998800143982721,1.0132944228274967,1.0065648722692673
27924,0.9998800143982721,1.0132944228274967,1.0065648722692673
27925,1.000120014401728,0.9894720177313387,0.9947817693462085
27926,0.9998800143982721,1.002164675699511,1.0010216932553793
27927,1.000120014401728,1.002164675699511,1.001141823066791
27928,0.9998800143982721,0.9894720177313387,0.9946624026954565
27929,1.000120014401728,0.9894720177313387,0.9947817693462085
27930,0.9998800143982721,0.9953814301640389,0.9976281866127239
27931,1.000120014401728,1.002164675699511,1.001141823066791
27932,0.9998800143982721,0.9894720177313387,0.9946624026954565
27933,1.000120014401728,0.9894720177313387,0.9947817693462085
27934,1.000120014401728,0.9894720177313387,0.9947817693462085
27935,0.9998800143982721,1.002164675699511,1.0010216932553793
27936,0.9998800143982721,1.002164675699511,1.0010216932553793
27937,1.000120014401728,1.0132944228274967,1.0066856673020763
27938,1.000120014401728,0.9894720177313387,0.9947817693462085
27939,1.000120014401728,0.9953814301640389,0.9977479091789023
27940,1.000120014401728,0.9953814301640389,0.9977479091789023
27941,1.000120014401728,1.0132944228274967,1.0066856673020763
27942,0.9998800143982721,0.9894720177313387,0.9946624026954565
27943,1.000120014401728,1.002164675699511,1.001141823066791
27944,0.9998800143982721,0.9953814301640389,0.9976281866127239
27945,0.9998800143982721,1.0132944228274967,1.0065648722692673
27946,1.000120014401728,0.9953814301640389,0.9977479091789023
27947,0.9998800143982721,0.9894720177313387,0.9946624026954565
27948,1.000120014401728,1.0132944228274967,1.0066856673020763
27949,1.000120014401728,0.9894720177313387,0.9947817693462085
27950,1.000120014401728,1.0132944228274967,1.0066856673020763
27951,1.000120014401728,0.9953814301640389,0.9977479091789023
27952,1.000120014401728,1.0132944228274967,1.0066856673020763
27953,1.000120014401728,0.9894720177313387,0.9947817693462085
27954,0.9998800143982721,1.0132944228274967,1.0065648722692673
27955,1.000120014401728,1.002164675699511,1.001141823066791
27956,0.9998800143982721,0.9894720177313387,0.9946624026954565
27957,1.000120014401728,1.002164675699511,1.001141823066791
27958,1.000120014401728,1.0132944228274967,1.0066856673020763
27959,1.000120014401728,0.9894720177313387,0.9947817693462085
27960,0.9998800143982721,0.9894720177313387,0.9946624026954565
27961,0.9998800143982721,0.9953814301640389,0.9976281866127239
27962,0.9998800143982721,1.002164675699511,1.0010216932553793
27963,0.9998800143982721,0.9894720177313387,0.9946624026954565
27964,1.000120014401728,1.002164675699511,1.001141823066791
27965,1.000120014401728,0.9953814301640389,0.9977479091789023
27966,0.9998800143982721,1.002164675699511,1.0010216932553793
27967,0.9998800143982721,1.0132944228274967,1.0065648722692673
27968,1.000120014401728,0.9953814301640389,0.9977479091789023
27969,1.000120014401728,1.0132944228274967,1.0066856673020763
27970,0.9998800143982721,1.002164675699511,1.0010216932553793
27971,1.000120014401728,1.002164675699511,1.001141823066791
27972,0.9998800143982721,0.9953814301640389,0.9976281866127239
27973,1.000120014401728,0.9953814301640389,0.9977479091789023
27974,1.000120014401728,1.002164675699511,1.001141823066791
27975,0.9998800143982721,0.9894720177313387,0.9946624026954565
27976,0.9998800143982721,0.9953814301640389,0.9976281866127239
27977,1.000120014401728,1.0132944228274967,1.0066856673020763
27978,1.000120014401728,1.002164675699511,1.001141823066791
27979,1.000120014401728,1.002164675699511,1.001141823066791
27980,1.000120014401728,1.002164675699511,1.001141823066791
27981,0.9998800143982721,1.0132944228274967,1.0065648722692673
27982,1.000120014401728,0.9894720177313387,0.9947817693462085
27983,0.9998800143982721,1.0132944228274967,1.0065648722692673
27984,1.000120014401728,0.9894720177313387,0.9947817693462085
27985,0.9998800143982721,1.0132944228274967,1.0065648722692673
27986,0.9998800143982721,0.9894720177313387,0.9946624026954565
27987,1.000120014401728,0.9953814301640389,0.9977479091789023
27988,0.9998800143982721,1.002164675699511,1.0010216932553793
27989,1.000120014401728,1.002164675699511,1.001141823066791
27990,0.9998800143982721,0.9953814301640389,0.9976281866127239
27991,1.000120014401728,1.0132944228274967,1.0066856673020763
27992,1.000120014401728,1.0132944228274967,1.0066856673020763
27993,1.000120014401728,1.0132944228274967,1.0066856673020763
27994,1.000120014401728,1.0132944228274967,1.0066856673020763
27995,1.000120014401728,1.002164675699511,1.001141823066791
27996,0.9998800143982721,1.002164675699511,1.0010216932553793
27997,0.9998800143982721,0.9894720177313387,0.9946624026954565
27998,0.9998800143982721,1.002164675699511,1.0010216932553793
27999,1.000120014401728,0.9953814301640389,0.9977479091789023
28000,0.9998800143982721,0.9894720177313387,0.9946624026954565
28001,1.000120014401728,1.0132944228274967,1.0066856673020763
28002,0.9998800143982721,0.9894720177313387,0.9946624026954565
28003,0.9998800143982721,1.0132944228274967,1.0065648722692673
28004,1.000120014401728,1.0132944228274967,1.0066856673020763
28005,1.000120014401728,0.9953814301640389,0.9977479091789023
28006,1.000120014401728,1.0132944228274967,1.0066856673020763
28007,1.000120014401728,0.9894720177313387,0.9947817693462085
28008,1.000120014401728,0.9894720177313387,0.9947817693462085
28009,1.000120014401728,0.9953814301640389,0.9977479091789023
28010,0.9998800143982721,0.9953814301640389,0.9976281866127239
28011,1.000120014401728,1.0132944228274967,1.0066856673020763
28012,1.000120014401728,0.9953814301640389,0.9977479091789023
28013,1.000120014401728,0.9894720177313387,0.9947817693462085
28014,1.000120014401728,1.002164675699511,1.001141823066791
28015,0.9998800143982721,1.002164675699511,1.0010216932553793
28016,1.000120014401728,1.002164675699511,1.001141823066791
28017,1.000120014401728,1.0132944228274967,1.0066856673020763
28018,1.000120014401728,0.9894720177313387,0.9947817693462085
28019,0.9998800143982721,0.9894720177313387,0.9946624026954565
28020,1.000120014401728,1.002164675699511,1.001141823066791
28021,1.000120014401728,1.002164675699511,1.001141823066791
28022,0.9998800143982721,0.9953814301640389,0.9976281866127239
28023,1.000120014401728,1.0132944228274967,1.0066856673020763
28024,1.000120014401728,0.9894720177313387,0.9947817693462085
28025,1.000120014401728,0.9894720177313387,0.9947817693462085
28026,1.000120014401728,1.002164675699511,1.001141823066791
28027,1.000120014401728,1.002164675699511,1.001141823066791
28028,0.9998800143982721,1.0132944228274967,1.0065648722692673
28029,1.000120014401728,0.9953814301640389,0.9977479091789023
28030,1.000120014401728,0.9953814301640389,0.9977479091789023
28031,1.000120014401728,1.0132944228274967,1.0066856673020763
28032,0.9998800143982721,1.0132944228274967,1.0065648722692673
28033,1.000120014401728,1.002164675699511,1.001141823066791
28034,0.9998800143982721,1.002164675699511,1.0010216932553793
28035,1.000120014401728,1.002164675699511,1.001141823066791
28036,1.000120014401728,0.9894720177313387,0.9947817693462085
28037,0.9998800143982721,1.002164675699511,1.0010216932553793
28038,1.000120014401728,0.9953814301640389,0.9977479091789023
28039,0.9998800143982721,0.9894720177313387,0.9946624026954565
28040,1.000120014401728,0.9953814301640389,0.9977479091789023
28041,0.9998800143982721,1.002164675699511,1.0010216932553793
28042,0.9998800143982721,1.002164675699511,1.0010216932553793
28043,1.000120014401728,1.0132944228274967,1.0066856673020763
28044,1.000120014401728,1.002164675699511,1.001141823066791
28045,0.9998800143982721,1.002164675699511,1.0010216932553793
28046,0.9998800143982721,1.0132944228274967,1.0065648722692673
28047,0.9998800143982721,1.0132944228274967,1.0065648722692673
28048,1.000120014401728,1.002164675699511,1.001141823066791
28049,1.000120014401728,1.002164675699511,1.001141823066791
28050,1.000120014401728,0.9894720177313387,0.9947817693462085
28051,0.9998800143982721,1.0132944228274967,1.0065648722692673
28052,1.000120014401728,0.9894720177313387,0.9947817693462085
28053,1.000120014401728,0.9953814301640389,0.9977479091789023
28054,1.000120014401728,1.002164675699511,1.001141823066791
28055,0.9998800143982721,1.002164675699511,1.0010216932553793
28056,1.000120014401728,0.9894720177313387,0.9947817693462085
28057,0.9998800143982721,0.9953814301640389,0.9976281866127239
28058,1.000120014401728,0.9953814301640389,0.9977479091789023
28059,1.000120014401728,1.0132944228274967,1.0066856673020763
28060,1.000120014401728,0.9953814301640389,0.9977479091789023
28061,1.000120014401728,1.002164675699511,1.001141823066791
28062,1.000120014401728,1.0132944228274967,1.0066856673020763
28063,1.000120014401728,0.9894720177313387,0.9947817693462085
28064,1.000120014401728,1.002164675699511,1.001141823066791
28065,0.9998800143982721,1.002164675699511,1.0010216932553793
28066,1.000120014401728,1.002164675699511,1.001141823066791
28067,1.000120014401728,1.0132944228274967,1.0066856673020763
28068,0.9998800143982721,0.9953814301640389,0.9976281866127239
28069,0.9998800143982721,0.9953814301640389,0.9976281866127239
28070,0.9998800143982721,0.9953814301640389,0.9976281866127239
28071,0.9998800143982721,0.9953814301640389,0.9976281866127239
28072,0.9998800143982721,0.9894720177313387,0.9946624026954565
28073,1.000120014401728,0.9953814301640389,0.9977479091789023
28074,1.000120014401728,0.9953814301640389,0.9977479091789023
28075,1.000120014401728,1.002164675699511,1.001141823066791
28076,1.000120014401728,0.9953814301640389,0.9977479091789023
28077,0.9998800143982721,1.002164675699511,1.0010216932553793
28078,1.000120014401728,0.9894720177313387,0.9947817693462085
28079,1.000120014401728,0.9953814301640389,0.9977479091789023
28080,1.000120014401728,1.002164675699511,1.001141823066791
28081,1.000120014401728,0.9894720177313387,0.9947817693462085
28082,0.9998800143982721,1.002164675699511,1.0010216932553793
28083,0.9998800143982721,1.002164675699511,1.0010216932553793
28084,0.9998800143982721,0.9953814301640389,0.9976281866127239
28085,1.000120014401728,1.002164675699511,1.001141823066791
28086,1.000120014401728,0.9953814301640389,0.9977479091789023
28087,1.000120014401728,1.0132944228274967,1.0066856673020763
28088,0.9998800143982721,0.9894720177313387,0.9946624026954565
28089,0.9998800143982721,1.002164675699511,1.0010216932553793
28090,1.000120014401728,1.002164675699511,1.001141823066791
28091,1.000120014401728,0.9894720177313387,0.9947817693462085
28092,1.000120014401728,1.0132944228274967,1.0066856673020763
28093,1.000120014401728,1.0132944228274967,1.0066856673020763
28094,0.9998800143982721,1.002164675699511,1.0010216932553793
28095,1.000120014401728,1.002164675699511,1.001141823066791
28096,1.000120014401728,1.002164675699511,1.001141823066791
28097,1.000120014401728,0.9953814301640389,0.9977479091789023
28098,0.9998800143982721,1.0132944228274967,1.0065648722692673
28099,0.9998800143982721,1.002164675699511,1.0010216932553793
28100,1.000120014401728,1.0132944228274967,1.0066856673020763
28101,0.9998800143982721,0.9953814301640389,0.9976281866127239
28102,0.9998800143982721,0.9894720177313387,0.9946624026954565
28103,0.9998800143982721,0.9953814301640389,0.9976281866127239
28104,1.000120014401728,1.002164675699511,1.001141823066791
28105,1.000120014401728,1.002164675699511,1.001141823066791
28106,0.9998800143982721,0.9894720177313387,0.9946624026954565
28107,0.9998800143982721,0.9953814301640389,0.9976281866127239
28108,0.9998800143982721,0.9953814301640389,0.9976281866127239
28109,0.9998800143982721,1.002164675699511,1.0010216932553793
28110,0.9998800143982721,1.0132944228274967,1.0065648722692673
28111,0.9998800143982721,1.0132944228274967,1.0065648722692673
28112,0.9998800143982721,1.002164675699511,1.0010216932553793
28113,0.9998800143982721,1.0132944228274967,1.0065648722692673
28114,0.9998800143982721,0.9953814301640389,0.9976281866127239
28115,1.000120014401728,0.9894720177313387,0.9947817693462085
28116,1.000120014401728,1.002164675699511,1.001141823066791
28117,0.9998800143982721,1.002164675699511,1.0010216932553793
